budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40
-1.9405702383414525,-0.954160993507773,-0.9424137530903396,-0.9277059420782198,-0.907072289652231,-0.9443849235844619,-0.9544496908172818,-0.9350327158478555,-0.9173224800462458,-0.9946018900772177,-0.9988845771429578,-0.9093418992461957,-0.9059543376371813,-0.901379866220355,-0.953460000648264,-0.9447909501208208,-0.9651627881950655,-0.9937172062539226,-0.9443447859629734,-0.954535288476526,-0.9478753642481882,-0.9117509137827178,-0.9821699896345292,-0.986709123166485,-0.9682064452404768,-0.9288089982807946,-0.9052638663486237,-0.9782887048108644,-0.9834757799256193,-0.9695296582343577,-0.9278510271420536,-0.9285632784293105,-0.9861759441412641,-0.9419300858005314,-0.955000993517478,-0.9508310704467977,-0.9642615504182557,-0.9021888875602998,-0.961309952614116,-0.9479801305102189,-0.9081186606763142
-1.6884836113690485,-0.9584717854245159,-0.9358506789175859,-0.9360886894835723,-0.9713999038495694,-0.9995102679895743,-0.9329151976922905,-0.9894397185738157,-0.9252120521877683,-0.9560475262510507,-0.9201862615193216,-0.9030723515682473,-0.9644731530638158,-0.9759226482638923,-0.9985125584728431,-0.9218042393164962,-0.9178140055632096,-0.9487207999772593,-0.9735993140881283,-0.9535214347518666,-0.9999889399299866,-0.9259330125201212,-0.9385838106973021,-0.952697792330797,-0.9409221523900023,-0.9578808760559807,-0.9276351688272467,-0.9923852983225254,-0.9292162408115137,-0.9261564640001307,-0.9787443784510059,-0.9983765954718803,-0.9202676660541056,-0.9190175772098774,-0.9016858680053395,-0.9567371933755844,-0.9792929464022337,-0.9087180578034171,-0.9049925667968629,-0.9283787095539229,-0.9460076893187308
-2.9166422586741074,-0.9426709439683516,-0.9880117764609261,-0.9134850440244742,-0.9959957967681956,-0.9019680402667173,-0.9575992915935024,-0.9840318466627309,-0.9928922991674426,-0.9759566375110484,-0.9316372993301877,-0.9956745577526056,-0.9434943778445029,-0.9496511435699178,-0.956929080115451,-0.9487335968768473,-0.9120765549185976,-0.9807884330179976,-0.9937521080902367,-0.9805201797107265,-0.9118708231991829,-0.9729005040901617,-0.9062737747306725,-0.9851686692961279,-0.908597252674772,-0.9784860390198398,-0.9642290464034451,-0.9601987086191007,-0.9626526994691444,-0.9048356325743399,-0.9513899809835258,-0.9628063221110796,-0.9569391519595225,-0.9677548480384652,-0.9622744123443245,-0.9548545342189952,-0.9104929356591185,-0.9190416447575813,-0.9720629895930823,-0.9132573486327182,-0.9876649939299704
-0.7775793046068374,-0.9361781550681061,-0.957578889113622,-0.904933963897073,-0.9642376994337809,-0.9740053755459711,-0.9735069633451285,-0.9605469499116084,-0.9341286413715408,-0.9589802783815734,-0.9032111768228391,-0.9054311537915981,-0.9551537279969922,-0.9949756999840829,-0.9876222379467572,-0.9219844905995829,-0.9368104997307158,-0.9948142225607528,-0.9767158827057765,-0.9482384756322534,-0.9060553332300026,-0.9906198453572401,-0.9050422554705041,-0.9304249835765364,-0.9210065887724973,-0.9280615473897482,-0.9325524017935815,-0.9749167551884438,-0.9354266402507877,-0.9300628616932454,-0.9830636628685451,-0.9582647351982838,-0.9437173607802728,-0.9881130462797356,-0.9501521077408301,-0.935175869221613,-0.9814396271864212,-0.9167068670173845,-0.9723052986973594,-0.9617686144802866,-0.922397367725654
-0.2543011305255478,-0.9815751856850202,-0.9143035048308755,-0.9342271110698827,-0.954551636569238,-0.9219273459450161,-0.9828285868213416,-0.9449986750909924,-0.9572359766655232,-0.9000129049943176,-0.9282264250323663,-0.9434904737247813,-0.9376274489195798,-0.9058686008838264,-0.9298615802373911,-0.9159602200428962,-0.9964831631508242,-0.9906098639188039,-0.9815880861711884,-0.9017289419922414,-0.9946689259731594,-0.9687246396561451,-0.9414647677705087,-0.9840218966612333,-0.9844616081584864,-0.9612998245679317,-0.9826273236272614,-0.9525119519928963,-0.9904080111781471,-0.938707643314252,-0.9239490828516124,-0.9325767533803481,-0.9716326866059944,-0.9362202859183921,-0.9374073425154101,-0.9116851875759273,-0.9534491512078748,-0.9648125187491368,-0.9623294138026489,-0.9552553872773728,-0.916355079576304
-1.581270540428545,-0.9438022330474252,-0.9182626430382296,-0.9823454315684237,-0.916979736661114,-0.9290425980822423,-0.9011162538536241,-0.9078228239929117,-0.9592424417274032,-0.9425513215414522,-0.9777665190912785,-0.9118086702878208,-0.9383224725334475,-0.9266578921018597,-0.9436243376486939,-0.983699572055426,-0.9019743091188719,-0.9009994638153862,-0.942171362070479,-0.9822431892279533,-0.964669598727589,-0.9780893553238704,-0.9349902932850607,-0.9420995142023558,-0.9339746152913763,-0.9499232781461483,-0.9996494999413942,-0.9877434856031564,-0.9135699769206722,-0.9830890169016058,-0.9167923358877591,-0.94588643280368,-0.9152424242923126,-0.9078892965607793,-0.9082866373424416,-0.9900275149811921,-0.9069015503917607,-0.9964380064910651,-0.9682143171059058,-0.9115716507806335,-0.9560162505003195
-2.498858622396278,-0.9148695401446094,-0.9047340290116916,-0.9188184679860516,-0.9061151645986726,-0.9713570416505043,-0.9317804049660658,-0.9389425369960493,-0.9888099916998445,-0.9888485799679626,-0.908585250324148,-0.9882321086350746,-0.9592928122464117,-0.9622585209495651,-0.9507553202168773,-0.9858426709535171,-0.9842072550725346,-0.9771103500669239,-0.9519812949228221,-0.9354750045536298,-0.9141544225711373,-0.9600062539243946,-0.90481841049038,-0.9882720801632172,-0.9288506821230493,-0.9035479895137825,-0.9699119021227495,-0.9973765767931255,-0.9211055304512626,-0.980047378148533,-0.9230159428071396,-0.97238007391375,-0.9007685619290879,-0.9639245210867575,-0.9102209316015014,-0.935419011016011,-0.9733410868779092,-0.9579968013188623,-0.9372534801041361,-0.9147905646180293,-0.952092884752405
-0.8993427683080536,-0.963864089145802,-0.9142293802768438,-0.9856736871572244,-0.9986457678425266,-0.962619010533905,-0.976238893309653,-0.9047890587942516,-0.9350663399501297,-0.9345119088013629,-0.933751973300249,-0.9261780714125708,-0.9751282906979395,-0.940061453754355,-0.9147636348308025,-0.9769507289350858,-0.9466108377713373,-0.9446372229112714,-0.9496697140788074,-0.9905464602860782,-0.9434316519632027,-0.9127229464368932,-0.90431390212963,-0.926090604890567,-0.941834543031842,-0.925786273450228,-0.917910713329937,-0.9530494916158915,-0.9556654303398932,-0.9597532707496855,-0.9988910506326761,-0.9240116987685745,-0.9247182173174746,-0.9332925203813607,-0.9857514620405674,-0.908860133784817,-0.9439145719215256,-0.978786039076408,-0.9914793119598827,-0.9151340059808073,-0.9539388332783426
-1.0105990680486117,-0.917805784159492,-0.9005887713605842,-0.9816402422618877,-0.93371783182827,-0.9729744641289652,-0.9432270400830413,-0.9971162636948432,-0.955744632142677,-0.9699239565452659,-0.9096525197788128,-0.9313751998675659,-0.9522225623345555,-0.9156467840382746,-0.9636817138361484,-0.9767333615904062,-0.9370641522111985,-0.9605919658104309,-0.9748355967653797,-0.9359161233449862,-0.9982266237302482,-0.9267513385603775,-0.9668579540597045,-0.9281941439503756,-0.9775660177908786,-0.9945578090177134,-0.9397866352998445,-0.9214335732835203,-0.9381635757076607,-0.9697512550188528,-0.9491228132586281,-0.9404216807529716,-0.9089465331234954,-0.9276189838887352,-0.9899862874863659,-0.9733759330938785,-0.9939256091810775,-0.9822388326927913,-0.9370688114931751,-0.9042775600309342,-0.978594315992845
-0.1533765719265512,-0.9180691144250076,-0.9893837098315625,-0.9704249092842893,-0.9770832079885217,-0.9258699650904784,-0.9208235409805284,-0.9591529657919295,-0.9911881342239341,-0.9505087042598822,-0.9611288241909623,-0.910825226477395,-0.9812084422037637,-0.9977912254024819,-0.9961886184152923,-0.9725346761623517,-0.9092118299419597,-0.9914562154524891,-0.9399200024271523,-0.9177451486563701,-0.9042029882306267,-0.9556665340255759,-0.9643724249213672,-0.9779743182228806,-0.9017097930929328,-0.9992896887781406,-0.941338444554689,-0.9654274374634624,-0.9718365978413032,-0.9558400252074215,-0.9246676493790177,-0.9806922367084947,-0.9615645955424617,-0.9079578289677623,-0.9819714792059364,-0.9975298824461352,-0.9563161258941314,-0.9436148424281109,-0.926727070064727,-0.9625468036757617,-0.9918326399272646
-0.19567906488449494,-0.9297698386326492,-0.9231147282412943,-0.9953414208156159,-0.9854968278836355,-0.9480556365805636,-0.9927055521287027,-0.980089390745665,-0.963968244799483,-0.9709857976680245,-0.99025737854912,-0.9330269635900147,-0.9646581176768887,-0.9580030832162342,-0.9463238309429407,-0.9054745874027633,-0.9448104263960302,-0.9034942881773544,-0.9662965853278032,-0.946974699969248,-0.9567843764098856,-0.9080657420644953,-0.9379927814333496,-0.9986886970787876,-0.9879931980275571,-0.9983998272273863,-0.9972469340929238,-0.9243018346471374,-0.9106619505425162,-0.9085613547446892,-0.9713902993725152,-0.9577509662842713,-0.9523067113070844,-0.9048393104628217,-0.9668014950586545,-0.9487009604933212,-0.9701660279232969,-0.9568754491320655,-0.9227956621269692,-0.9345807798766165,-0.9862824293740786
-0.7257518689565812,-0.9741577513013572,-0.9792987817387976,-0.9667766397964977,-0.9057543140646362,-0.9620666847981934,-0.9028809997442313,-0.9785700606841644,-0.9740917186454393,-0.9375343092359674,-0.912459647100207,-0.9699930466053708,-0.9026967561367824,-0.921863896837926,-0.9294560395823797,-0.9967792210751552,-0.9841271680339578,-0.9058203078596803,-0.9786425461474539,-0.9331332073782441,-0.906248551490754,-0.9516338293368014,-0.9570845488911401,-0.9149959077162417,-0.994734427503304,-0.9743121625242291,-0.9907728035876107,-0.9861974246603125,-0.9510361891655904,-0.9359133568882626,-0.9962115909437851,-0.9501406987631497,-0.9069502866777333,-0.9368591270348411,-0.9007544106177755,-0.9520936335186514,-0.9383529523302239,-0.9632656197015701,-0.9578705472280618,-0.9430252482995056,-0.9566351339836033
-2.4496903863605493,-0.957783908922613,-0.9018836482888357,-0.9078037764531786,-0.976629300873121,-0.9606768901415201,-0.9444938640238743,-0.9023948809323445,-0.9229402747203931,-0.9791013868878461,-0.9846588843120038,-0.9759764562476684,-0.9188507014099508,-0.9299735602278475,-0.9678186066721335,-0.97606599341362,-0.9470022551042057,-0.9995648448161455,-0.9510734422678155,-0.9692923154913191,-0.9774892533632633,-0.9463104256153724,-0.9155372838295002,-0.9857791553048373,-0.9826424487986951,-0.9755297149638165,-0.9773794753495854,-0.93676410085846,-0.9199132287313136,-0.9692123174088828,-0.9514589778319464,-0.9493908606732182,-0.9227194115741101,-0.912528709132939,-0.9895214262881731,-0.9239786740903676,-0.9752843551805648,-0.9516252615100477,-0.9742034736813407,-0.9942266660458626,-0.917752637367581
-0.5381981719633916,-0.9231959976927904,-0.9979347672828616,-0.905634200036116,-0.9566802107485577,-0.9461682351614699,-0.9033844783860945,-0.9266968609844904,-0.9894352839494286,-0.9112525085149775,-0.946840615077531,-0.9051846753779204,-0.9537096236223561,-0.9503174044907247,-0.9948759077580591,-0.930829832892865,-0.9989657192317503,-0.9594266347660214,-0.9304934954046121,-0.9359653497059327,-0.9209235982601418,-0.9152850520093117,-0.9108715875872707,-0.9807445835160752,-0.9599435522265479,-0.9362029267739213,-0.9559626362193198,-0.968835803919597,-0.9067112106974479,-0.9441604179605894,-0.968336423354317,-0.9159460398504741,-0.9911904474770179,-0.9618918867199149,-0.9609934918107456,-0.9134175777167866,-0.9151171578646227,-0.9116471682627967,-0.991356769285401,-0.974948565631557,-0.9677412815916979
-2.94113710478177,-0.9276761406377616,-0.9811215460293279,-0.9372467514924857,-0.9869454564517112,-0.9850635175446241,-0.950878859108623,-0.9949896281173132,-0.9440968792172875,-0.9607372003356205,-0.9173378154493458,-0.9201846566411364,-0.9910053506836537,-0.9633985303078717,-0.9467963257361337,-0.983540378677363,-0.9503688476219238,-0.934083741428145,-0.9595169715278273,-0.9603007357362088,-0.9546310464629443,-0.9413538820141201,-0.9711238710231682,-0.9958566345587847,-0.9058187666266099,-0.9170033952892526,-0.9708419645891416,-0.9524002154288621,-0.930850580376566,-0.9879171452254271,-0.9899932066972142,-0.9576855176086597,-0.9572290224015908,-0.9021982476966051,-0.9987138718011961,-0.969187044164508,-0.9673151420925099,-0.9167098945524401,-0.9402476340587423,-0.9413105596123217,-0.9801095214708412
-0.8213124025803009,-0.9548184587176454,-0.9612596651720954,-0.9271415385845395,-0.9086452779557721,-0.9487249023065052,-0.9477332161310387,-0.977655179061836,-0.9510426454544184,-0.9320029313854143,-0.9187983377366395,-0.9767774642213409,-0.9467529217645348,-0.911969239278107,-0.9569531060725239,-0.9691192204524368,-0.9597721873951581,-0.9615788815429904,-0.9429744864846578,-0.9816657610632671,-0.961736966650133,-0.9145773330680305,-0.9037541155446387,-0.9831000402878909,-0.9762891061533628,-0.9753990566498759,-0.9100349175647735,-0.9669107893860328,-0.9512317229601822,-0.9945479939069607,-0.9488681078304185,-0.9987613682820817,-0.9544127932526142,-0.9906994660437045,-0.9708584263783582,-0.9312213798603103,-0.970187309594071,-0.9860573498716887,-0.9602379944812628,-0.9615076396341646,-0.9816337380754147
-0.3859397829277832,-0.9967249652771497,-0.9963432364186368,-0.9871761322656012,-0.9896824848589498,-0.9171921407975229,-0.9963477186826579,-0.921923961638307,-0.9449112426796702,-0.9886144388774251,-0.9639827610246422,-0.9539626581815472,-0.9104179230619888,-0.9107445147613145,-0.9343716316899678,-0.9105371305502636,-0.965995111910549,-0.9274330920701673,-0.9476986320993914,-0.9218490568114521,-0.9044882758095683,-0.9765306546094233,-0.9375401157298597,-0.9168060076019799,-0.9141176397381376,-0.9061053673315321,-0.9050113034133294,-0.9834871271335733,-0.9706159796728966,-0.9817974691097926,-0.9021559127383856,-0.9060107590869766,-0.9033481995320125,-0.9183357176493906,-0.9954812670361326,-0.9294154994164133,-0.9380985240397245,-0.954070051638704,-0.9224092333074801,-0.9305927528840761,-0.9699674397425937
-2.7356825385192067,-0.9794072801040253,-0.9775206199795682,-0.9296610158036605,-0.933701706853553,-0.9521175461569436,-0.9497052218757914,-0.9816627106325851,-0.9410767422325234,-0.9460823517093587,-0.9821877063473432,-0.9150298634837115,-0.9263115366593091,-0.9092341475221022,-0.959718238894479,-0.9629148155841021,-0.9287498670687157,-0.9430725996323115,-0.9904962428243198,-0.9428940430069668,-0.9787719081761496,-0.9911305729347157,-0.9139377769056527,-0.951123169224214,-0.9788814586807937,-0.9091462634441653,-0.9701640651914855,-0.9564838378411242,-0.9846708215181224,-0.995419200416004,-0.9426101046067568,-0.9440158463475634,-0.9899813082468886,-0.9647287157010177,-0.9826665617457827,-0.9619089354552317,-0.940302194217056,-0.9697577489557179,-0.9321276406545782,-0.977292845918683,-0.9773258462392156
-2.4359705097776,-0.9990542080821029,-0.9034969296504174,-0.917893061540544,-0.9801902437411959,-0.9682509917457346,-0.9741898640442646,-0.992863443563777,-0.90987106370022,-0.9269613606188513,-0.91400916164897,-0.9828459094552543,-0.9860162465105653,-0.9877486437189653,-0.983122441402134,-0.9991953130864887,-0.9060483353454817,-0.9786537624607043,-0.9547082179456021,-0.9432418059972273,-0.9037719125449107,-0.9978984719457992,-0.9503821177509166,-0.9316704327210102,-0.9102704201774502,-0.9585291645065213,-0.9186002525059345,-0.9348477849957031,-0.9491261903084486,-0.9607224646357604,-0.9280789395022553,-0.9818034842841984,-0.9050719956329101,-0.9762237877322784,-0.9393302295223682,-0.9061454329643857,-0.9026337619975244,-0.9942580478146558,-0.9619334410159265,-0.9141039769657735,-0.9897319133856055
-0.6091963420921073,-0.9914577768496421,-0.9639920402599382,-0.9611500293124923,-0.9427801451356771,-0.9667582293549906,-0.9860383369521099,-0.9986359085551801,-0.927094421037539,-0.9117410177973821,-0.9213967383545351,-0.9275353914584583,-0.9205249475674953,-0.9641691805728202,-0.9168803375044149,-0.9289354235111256,-0.9015708904521135,-0.9158402069992138,-0.9931656635377359,-0.9735992363430923,-0.9131583383880348,-0.9769893930229383,-0.9247544549967105,-0.9143426881156821,-0.9660229582020062,-0.9267100838345665,-0.9190408409059332,-0.9690511897157374,-0.9635696547658298,-0.9776006204410319,-0.9082655706769095,-0.986241853660237,-0.9905899986249962,-0.9824933269381383,-0.9787993472763374,-0.9763209713899613,-0.9576485150043953,-0.9911899655118768,-0.9690670346881406,-0.9580242007404004,-0.9482735039944525
-0.04735386760503135,-0.9173971650754467,-0.9486110761676005,-0.9296546523251826,-0.9028913847136409,-0.972598927433513,-0.9607528637590904,-0.9370299925341196,-0.9793211206793611,-0.9077697824559033,-0.978370097213737,-0.9569318032464144,-0.9145781229233383,-0.9741840941838699,-0.917602031390337,-0.9709083211401002,-0.9098505420131712,-0.9677902640570016,-0.9976203216720781,-0.9612872290804627,-0.9642587173062349,-0.9726745050525126,-0.9744992588403033,-0.9610744877633078,-0.953274489109667,-0.9971997838531851,-0.9856245958800851,-0.9916962710727087,-0.9239309139152733,-0.9069208124190883,-0.9944486128016158,-0.9817139378941021,-0.9809938071755763,-0.9839740207851759,-0.9851700581497561,-0.9133331733184353,-0.9963841830595861,-0.9160678621987906,-0.9074599344080037,-0.9263113181874625,-0.9200886959170235
-1.5555863761684303,-0.9356317057742525,-0.9230820831402073,-0.9917484978651696,-0.9814003516086618,-0.9554944662514478,-0.9334761409974898,-0.9895252173028514,-0.9643436925227464,-0.93581805349137,-0.9750781578240569,-0.989412266364563,-0.973250440350285,-0.9294259239633463,-0.9500325277972571,-0.9154956054072121,-0.995727576401028,-0.9022426141279571,-0.905708697611328,-0.9914445861919715,-0.9350043919773755,-0.9847558254775652,-0.921998037351992,-0.9444795069638023,-0.9988893431518371,-0.9875819158659932,-0.9999449703996464,-0.9855396252490171,-0.9845312641380438,-0.923940230762812,-0.9314225454311282,-0.936785084949337,-0.9946204341693948,-0.943832984919653,-0.9805194730456264,-0.9173700488449,-0.9486616743188498,-0.930248139301857,-0.9820991328110743,-0.9881536562333552,-0.9393118906224223
-2.397137257033754,-0.9666500509045509,-0.9269421167699893,-0.9011823380371891,-0.9896674949895876,-0.9034733551893452,-0.908805293979849,-0.9074676239426178,-0.9039671817296839,-0.927762825643242,-0.9315814073744866,-0.9312499180359919,-0.9675603377462958,-0.9173129514898798,-0.9425374944865691,-0.9125302447802194,-0.9199457377533684,-0.9634531475838958,-0.9452306676169991,-0.9355732275757217,-0.9235514709962142,-0.9218129402460529,-0.9688342777739116,-0.9905744280056388,-0.936723697853578,-0.9604860249089304,-0.9427862341793762,-0.9632185086223143,-0.9135196494537158,-0.9153469955417268,-0.923756653323385,-0.9557229107993489,-0.9413622117823217,-0.943924362931871,-0.9145838281302698,-0.9256998621356765,-0.9909793829486708,-0.9168918629595393,-0.965713487701005,-0.9773268252895425,-0.9167370654083296
