budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44,non_price_utility_45,non_price_utility_46,non_price_utility_47,non_price_utility_48,non_price_utility_49,non_price_utility_50,non_price_utility_51,non_price_utility_52,non_price_utility_53,non_price_utility_54,non_price_utility_55,non_price_utility_56,non_price_utility_57,non_price_utility_58,non_price_utility_59,non_price_utility_60,non_price_utility_61,non_price_utility_62,non_price_utility_63,non_price_utility_64,non_price_utility_65,non_price_utility_66,non_price_utility_67,non_price_utility_68,non_price_utility_69,non_price_utility_70,non_price_utility_71,non_price_utility_72,non_price_utility_73,non_price_utility_74,non_price_utility_75,non_price_utility_76,non_price_utility_77,non_price_utility_78,non_price_utility_79
-0.31422272159305176,-0.9515654482696024,-0.9923227602030364,-0.9299187665137892,-0.9534641034494504,-0.9049369138826757,-0.9482334413180697,-0.9588382911354071,-0.9115858160345814,-0.9013788055508587,-0.9386454945389356,-0.992515739562748,-0.9855956114916031,-0.9133973872656977,-0.9807972557472843,-0.9364200415705384,-0.9372938132175929,-0.9238734220802528,-0.9881585091315124,-0.9253925989445996,-0.9795143263741682,-0.9881652915437518,-0.902165237933291,-0.9181736742592712,-0.9778700859858717,-0.9243099479910014,-0.9340591452379883,-0.9828705597495515,-0.9330909996078528,-0.903383870198074,-0.9133642739389637,-0.9294784924787993,-0.9940703337147911,-0.9333811780270623,-0.901847924613866,-0.9567154963028941,-0.9642203204973252,-0.985942028121803,-0.9411684875978923,-0.9663055036856766,-0.9261034400840394,-0.9907761198076419,-0.9062966292524374,-0.9301814446563004,-0.9777836579070573,-0.9091635133969906,-0.9910738989597736,-0.9174378901197082,-0.9409890614811672,-0.9427579505035881,-0.9235721010379773,-0.9861799229725345,-0.9887199727185465,-0.9982529281173194,-0.9891890875148017,-0.9880460390010795,-0.9096399626604079,-0.9755024877464291,-0.9620962654943368,-0.9769034401808897,-0.9342897088419713,-0.9799841067224069,-0.9375263167518968,-0.9707801824925305,-0.9557853805825424,-0.9763883790560849,-0.9689570595394876,-0.9389854319810437,-0.9748581331123805,-0.9228425564237029,-0.9045676372609489,-0.9823120077975187,-0.9198635341220076,-0.9104715139750071,-0.9806821770440634,-0.9532449490090945,-0.9477584294633936,-0.9172239142671299,-0.9457239782618956,-0.9397640365897104
-1.90777129956152,-0.9828808661294852,-0.9385477604563361,-0.9944573935075722,-0.9797949004773482,-0.9910844117432625,-0.9176805790607395,-0.9754403790053576,-0.9152848299786716,-0.9003623885364175,-0.9957887668985773,-0.9734920134832477,-0.9030440661271042,-0.9845174490951919,-0.9950093777729556,-0.9755801685024279,-0.9965308328116537,-0.9600308762120816,-0.9012591844546114,-0.9249088958867018,-0.9887058255676456,-0.9519798945407689,-0.9125790794275206,-0.9536754203632913,-0.9227488534508286,-0.9126383574397438,-0.9981486769740491,-0.9076570657130527,-0.9610230679449645,-0.9983208746610978,-0.937764468549756,-0.9793219588195363,-0.9940887662536464,-0.9800766703003058,-0.9532208368460241,-0.9758393895044647,-0.969440565816057,-0.9002858865936363,-0.9688726233587762,-0.9449258202272082,-0.9579989004633762,-0.9177214117024276,-0.9493436493930126,-0.9903247317934978,-0.9738938102349695,-0.946624764916618,-0.9135122270852578,-0.9878615997941147,-0.9720931252900827,-0.9914326564874443,-0.9348575804356288,-0.9455279194925285,-0.9658632410951862,-0.9704503725271011,-0.9356110942765686,-0.9864126422054933,-0.9563773726148004,-0.9580007735382736,-0.9666660560977868,-0.9142918705434901,-0.9178817983246714,-0.9794590516427469,-0.9676120357292805,-0.973418124782081,-0.9195328611608691,-0.9259351368921525,-0.9127798387307221,-0.9428461147837531,-0.9265276448283842,-0.9790634174247782,-0.9084297991739099,-0.946725690815447,-0.9480266889717986,-0.9103706492110266,-0.9933851636137436,-0.9150101979613792,-0.9967360024502734,-0.9947924134222893,-0.9765181863058335,-0.9196631495088777
-0.39125047362463505,-0.9415026948332397,-0.9654294534684719,-0.9240822117739973,-0.9004119925036029,-0.9194872237318181,-0.9238285201796961,-0.9243058979595614,-0.9964146077195072,-0.9529302383247077,-0.9140732142203356,-0.9187043756643456,-0.9635451218047987,-0.9076826145069714,-0.927965340571259,-0.949517826196004,-0.970872549044191,-0.9060385193151632,-0.9365735031750944,-0.970428437657839,-0.9771211197604066,-0.9288987193436853,-0.9361764566284917,-0.9961493476941317,-0.9702904942019106,-0.9694411878214051,-0.9220215832008518,-0.9693085188349969,-0.9575166143544562,-0.9353564331196618,-0.9073577158570767,-0.9871465219514423,-0.9356498400395786,-0.9769082795198825,-0.9803802166315903,-0.9496749669432824,-0.9870766581018292,-0.9944873538817129,-0.9130884585159331,-0.9435481906486137,-0.9894927976619197,-0.931297704891415,-0.9928256799452472,-0.9440341799383951,-0.9305437016850643,-0.9400742936547691,-0.9199325600422842,-0.9563679535860731,-0.9755965238197171,-0.991218252804236,-0.9060534289142372,-0.9178979412428967,-0.9982286483442367,-0.9676324985279477,-0.9210071675487752,-0.9360658470155019,-0.9457565934160825,-0.9841898978567253,-0.937956544977933,-0.9816717141420291,-0.9610689888596524,-0.9497492894101881,-0.9755171341623189,-0.9067925087983211,-0.9887220243754535,-0.982248907905195,-0.9638282474840637,-0.968787284870902,-0.9505308420708332,-0.9822185258751502,-0.9856182821839041,-0.9453767519113246,-0.9173486871142897,-0.9466890102794134,-0.9157547302530118,-0.9490001948440917,-0.9200678955636103,-0.9143891259051924,-0.9826107856467642,-0.9701048238020663
-2.6260575826288184,-0.9837565740990002,-0.9065993623179096,-0.9143845782524097,-0.9835902530529023,-0.9390142050467093,-0.9323267211090344,-0.9903438256443592,-0.9507075441065526,-0.9560349782433654,-0.9488991988426314,-0.9354349353389341,-0.9841834216895123,-0.9316321758514525,-0.9719469486030377,-0.9274595222809278,-0.9134726262813824,-0.9036411766386154,-0.9219693648523978,-0.9724489497699023,-0.9904673080888106,-0.9860903014369746,-0.9091869357380468,-0.9121782477715664,-0.9448877459456451,-0.9767414084613222,-0.9229691492315921,-0.984079887361311,-0.9666384899844124,-0.9364782081822691,-0.9703553592462404,-0.9335546752682151,-0.9951307375570189,-0.962593594887514,-0.9864145184429294,-0.9183247255708062,-0.9178986068680214,-0.9796822629588436,-0.9191648338690274,-0.9895898192288632,-0.9659588324286394,-0.9658371583390796,-0.930595731826557,-0.9625834681258104,-0.9476551883776517,-0.967610402065787,-0.9270829537344861,-0.9811746842428508,-0.9921291886637004,-0.9008099703645693,-0.9699023334062497,-0.908889687030247,-0.9626596593839323,-0.9232982699063186,-0.9995199373628649,-0.9099399857267992,-0.9271599681019592,-0.9720659752024362,-0.9871918038093738,-0.9450307654118122,-0.9262619794788588,-0.9907589683196303,-0.97033625387033,-0.9725965073230225,-0.9579910141662176,-0.9680974528715525,-0.9775243904633792,-0.9842460328401111,-0.9092360591400849,-0.9706719908305586,-0.9593199287223851,-0.9716570861980424,-0.9106089089666223,-0.9881879251152293,-0.9060292089391335,-0.9913631993950043,-0.9577410171204492,-0.926406454812385,-0.97687913673734,-0.9132767331318394
-2.7313454031243594,-0.9149115331498824,-0.9902605711045493,-0.9903459423496938,-0.9818257556691435,-0.970004812588371,-0.9086312452766728,-0.9589290283280447,-0.9004463487706016,-0.9923414292346187,-0.9949040187203104,-0.9593832959136813,-0.9450012168660723,-0.9992968503284103,-0.9615549129922478,-0.9604860442487226,-0.9322309139251387,-0.9313756272098889,-0.9411997331026442,-0.9728373577300878,-0.9820046071844778,-0.9862102571707819,-0.9773036767486225,-0.9879701573531383,-0.9945011131504755,-0.9678747226298402,-0.9516220723663794,-0.9987871082199955,-0.9112253687114819,-0.9867597594946318,-0.9868372010924775,-0.9626901442049656,-0.9019977476100587,-0.9307747495973423,-0.9649714916535063,-0.9025725637141684,-0.9430660454307931,-0.9065927313267929,-0.9579049590770746,-0.9280934855990137,-0.9192394259525287,-0.9072812659322189,-0.9263230731689511,-0.9768558066250193,-0.9687089811443405,-0.9856843807117371,-0.943673942036083,-0.9238625285055009,-0.9709530675192799,-0.9788015982650712,-0.9505085367176485,-0.9240345072713597,-0.9655247739038357,-0.938622137950879,-0.9209106947699459,-0.9272707590420454,-0.9583526787223097,-0.938921843099353,-0.9517785815932555,-0.9399882317861303,-0.981426024818214,-0.9093210679173159,-0.9215866794373309,-0.9546239293012988,-0.9850359721553257,-0.945738954575258,-0.9073513213924188,-0.9255159768650484,-0.9659302836346901,-0.9246893895715566,-0.9653037319200906,-0.9447336736679508,-0.9500184360910997,-0.9330453551790376,-0.9661361033011471,-0.9237229978455678,-0.9230656420997121,-0.925748045625692,-0.9364735310100636,-0.9318841483063632
-0.10854824808489505,-0.9566718606432024,-0.9666168860901888,-0.9422609306058568,-0.9521219776005905,-0.9729004503662088,-0.9503238435165706,-0.9842921351315207,-0.9672935055361753,-0.9263071998468376,-0.9795929712310943,-0.9267525111374788,-0.9030110013835878,-0.985975961354443,-0.9216237006537237,-0.9617700205567259,-0.9417309988921602,-0.9367388078233934,-0.9446015609408397,-0.945973525851597,-0.9502134563750114,-0.9308252876673153,-0.9942006258296984,-0.9054482595697009,-0.9013720788727355,-0.9922162233142067,-0.9490961960941579,-0.9512050090029687,-0.9201631259064553,-0.9085443101442359,-0.932543378383923,-0.9159971571124969,-0.9140026242732605,-0.9984800279579251,-0.9792201398161622,-0.9807356953617933,-0.9854587678796983,-0.9605272345064878,-0.992443209925216,-0.9602314839393172,-0.9900071922235116,-0.9244591727578658,-0.9025824196597438,-0.987393717056319,-0.9183093955640653,-0.9905938236994847,-0.9204318357229512,-0.9392658655167546,-0.9289356266735749,-0.9226744589816921,-0.9010646239213969,-0.9549613297584351,-0.970468836355837,-0.9808658252560308,-0.929742749743552,-0.9811421273521257,-0.9542083219533244,-0.9588563045047885,-0.931113265141548,-0.9936924517641855,-0.9082847505413374,-0.905884572055027,-0.9959084869719105,-0.9462928799449443,-0.9106867693142157,-0.9433455612859596,-0.9787845398801384,-0.9228877564548528,-0.9660971399433292,-0.9636922565882402,-0.9260997555879307,-0.9044710841174803,-0.9570518843819711,-0.9946572045331142,-0.9761058257267845,-0.9060912699300016,-0.983112789348279,-0.9175873222691159,-0.985271042565253,-0.9625431706141515
-1.2814623090577408,-0.9250530103362548,-0.9460725911208191,-0.9185783076494392,-0.9406735583005563,-0.946638841915174,-0.9450870268308532,-0.920696886822939,-0.9753224041034418,-0.9346908765359528,-0.9933804131604863,-0.9164225456623267,-0.9910079149592051,-0.9343917616775326,-0.9102273480822344,-0.9090310021208351,-0.935662036005774,-0.9622564834031081,-0.932557469689386,-0.9321505160866773,-0.9213305474194835,-0.9986630122668099,-0.9723628988215575,-0.9428529989841633,-0.9387145816618231,-0.9045610252402759,-0.9107079457345642,-0.9405776037380453,-0.9786154723220489,-0.9630411005110271,-0.9418825148074663,-0.9871648822683143,-0.9436615453765629,-0.9591892390055442,-0.9402374131704524,-0.946237347557617,-0.9401423120017393,-0.9344189241000694,-0.9862590460954811,-0.9024855250214718,-0.93953916608323,-0.9700905900297115,-0.9591178404397123,-0.9889419565100649,-0.9827930271797439,-0.9026921788270508,-0.9244684175507493,-0.9517039399505134,-0.9425203666313885,-0.9076875501637328,-0.9215068643320381,-0.9748420829794416,-0.9800425261068841,-0.9360572393577385,-0.9450151223833307,-0.9611314611206673,-0.9243195327718412,-0.9114721000510501,-0.9572484731124943,-0.94147450302962,-0.9670927365102784,-0.9751218135088799,-0.9472054881410776,-0.9171687232603678,-0.9525354132442834,-0.9272136245023231,-0.9584686363580306,-0.9734282471325207,-0.9488075966435985,-0.9598115225587901,-0.9358515019469044,-0.9534777706482165,-0.9556333296776868,-0.9635240462570415,-0.9181548047147347,-0.9230480323615576,-0.9327713567162761,-0.9005367558307867,-0.9263425794074669,-0.9310287670317714
-0.6228430773556396,-0.9597203026948558,-0.9338239218196105,-0.9318547613259323,-0.9078183936394968,-0.9644457760660126,-0.9788241014222592,-0.9407607713561676,-0.9966887899825019,-0.9187936108969614,-0.9007140180338467,-0.9861559850844414,-0.980913949681576,-0.9483747773043565,-0.9402877046184076,-0.9565825765352102,-0.9685204374881616,-0.9405454142536835,-0.9274229460834196,-0.9787318305518996,-0.922484515613886,-0.9797273224884978,-0.9427075672233819,-0.9356681734456975,-0.9967735917367986,-0.9859195713701662,-0.9837904395793584,-0.9722727911098152,-0.9680462445509764,-0.9128367330993079,-0.9252721443516995,-0.9581129588393629,-0.9833857350995919,-0.9071695374879184,-0.9861297329436676,-0.9267390497888558,-0.971398648518246,-0.9816370843745783,-0.9053242960494586,-0.9516972094960259,-0.9495666149404394,-0.9478683142958135,-0.9679463046092386,-0.9281520909406508,-0.9691092700850816,-0.9642762447620654,-0.9453011677415449,-0.9690528140731598,-0.9147978861580257,-0.9948305742902375,-0.9777811670901686,-0.9008533485092132,-0.9288595993761125,-0.9462708632357927,-0.9241248152827469,-0.9843162311987156,-0.9589303111785883,-0.9166010338721764,-0.9436633818692081,-0.9177598023135339,-0.9447307328354448,-0.9454184096456327,-0.9674178519695185,-0.9298068323873954,-0.9175917602254606,-0.968073161144687,-0.9952145413306651,-0.993829175067076,-0.9110392136423845,-0.9139548453576426,-0.9484099833492772,-0.9212440008380212,-0.9728857613466376,-0.9332940394131516,-0.9070432040171896,-0.9243558909455046,-0.9698819616963499,-0.9358816268383366,-0.9418929655192165,-0.9638244796215267
-0.24979954300803653,-0.9537642866870402,-0.9911278101772744,-0.9947073508152195,-0.9484922687703529,-0.9518636963717122,-0.9040739580172101,-0.9117011635679186,-0.955272277223821,-0.9196074731857056,-0.9067766589075527,-0.9744535414970902,-0.9770556430326167,-0.9420482140364808,-0.9759440168160944,-0.9650735429765,-0.9837708573453569,-0.9402869645519775,-0.9807565282622108,-0.9365075261141093,-0.9308241530282683,-0.9953192562420564,-0.9742004771961792,-0.9707268061676885,-0.9744943912332567,-0.9238127136872682,-0.9509394095325973,-0.9758534320446052,-0.9211580489919144,-0.9636946793268419,-0.9365678988284856,-0.9226684321995529,-0.9524778405153297,-0.9548868161818396,-0.9002379243796222,-0.9855505947427907,-0.903666097800959,-0.9280421988200699,-0.9793737097908364,-0.9842049756506996,-0.9503395264435623,-0.9589986553870958,-0.9241753060474522,-0.9156757679277978,-0.9115963953011332,-0.9045839939876897,-0.9121781982800978,-0.9567841070423873,-0.9675558198382644,-0.9340306998565743,-0.9609361903883069,-0.9650846112703977,-0.9480141358765338,-0.9285937289944742,-0.9601999034319129,-0.9314230225402478,-0.9942687373859064,-0.9933403015708675,-0.9816049397422087,-0.9367105458543981,-0.9165100658139553,-0.9649378543806175,-0.9538784084411889,-0.9466715176142353,-0.9263779498756068,-0.9483569846180998,-0.9894852383758523,-0.9617690572727291,-0.9407780088315703,-0.9354017496308638,-0.9807439171554283,-0.9843262787420423,-0.9106028632458429,-0.9270059117166729,-0.975476325622115,-0.9807117180071925,-0.9229161267974342,-0.9102496167170646,-0.9688725366679665,-0.9329670216085566
-1.2240588911550287,-0.979397466311297,-0.9920297866665952,-0.9606869604736313,-0.9743451682148025,-0.911482471762128,-0.904098237683098,-0.9716180157957376,-0.9741182820398759,-0.9175404260058551,-0.9758127252379781,-0.9280808779960275,-0.9483449333333401,-0.9087531810604206,-0.9386440167073765,-0.9041603256836162,-0.9818224408733093,-0.9372850592789476,-0.9734711110405221,-0.9649329551869563,-0.9070378927401102,-0.9988775124436924,-0.9470012175371697,-0.9148640017896679,-0.9800022078660804,-0.9243599042023776,-0.9290725772344918,-0.9666339673978654,-0.9864327508499896,-0.9637670531578306,-0.9589280649951023,-0.9444733763134514,-0.9146328279469347,-0.9859573371119257,-0.9069755439442851,-0.9698433029951308,-0.9134214630547839,-0.9755257164129247,-0.9715040095860159,-0.9969598845780138,-0.9572970884219777,-0.9385552571119814,-0.9920578588357953,-0.9542715609116997,-0.9005816236879808,-0.9325439895199896,-0.9408079708551509,-0.9256145300743126,-0.9804202004169256,-0.9407879484668041,-0.9199122564212132,-0.9684378138949571,-0.9570728399328187,-0.9160549662363638,-0.9609064857715207,-0.9289346612866607,-0.9136077555374837,-0.9629100821355969,-0.978542658885867,-0.9696120090863358,-0.9469094233772753,-0.967624260221024,-0.9697147274374154,-0.911926207446139,-0.9194705548564011,-0.9408890173594109,-0.9666871785611598,-0.9191384756222877,-0.9295389686000339,-0.9503909946529348,-0.9536318925146052,-0.9619649169844648,-0.9491611780116905,-0.9449460317399728,-0.9238706624606665,-0.9186145630064326,-0.9758845074416307,-0.9901867257261694,-0.9922588394371149,-0.9615588670949872
-2.5181919421382606,-0.9407778833763071,-0.9088212111574779,-0.945578687497242,-0.9837845776054382,-0.9223475629401585,-0.9910780648436897,-0.9583669651437156,-0.9031513705763409,-0.9386928808322618,-0.9776634636991887,-0.9526630181192064,-0.9600113074906756,-0.9040401136474481,-0.938180350915431,-0.9621995466184197,-0.9598577811948553,-0.998739629124391,-0.9635370933237036,-0.9087091231119173,-0.9454660443675476,-0.9500812001517412,-0.942465898476346,-0.9360112810817605,-0.987828390792376,-0.9201296430895721,-0.9112277215126791,-0.9787059497126656,-0.9715253683905967,-0.9311159877823119,-0.9036246308016403,-0.9913242684168699,-0.903436722986318,-0.979285106698859,-0.9501133463589527,-0.967143127033434,-0.9508057247966637,-0.9571878387976042,-0.9656385517450459,-0.9090707004874706,-0.986582919633092,-0.9706924617743957,-0.9592122754106593,-0.9425490210705604,-0.9971391545231136,-0.974422492489934,-0.9253952060395008,-0.9372338607256345,-0.96343437807567,-0.9984661470080805,-0.9049931777258786,-0.9116376638015296,-0.9865584049409444,-0.9728859731073595,-0.9992070377822775,-0.9777616961773197,-0.9032149017217342,-0.9520832259964565,-0.9178299927000734,-0.9481215133697933,-0.9937493211377754,-0.9824601034956479,-0.9234224476546383,-0.9311669464508432,-0.9282989437263156,-0.9370003729217017,-0.9005511416647003,-0.9584545860885437,-0.9818489069661702,-0.9178824769399859,-0.9751906624435751,-0.9386751370150105,-0.9647632415041469,-0.9826091457632724,-0.9687017701222967,-0.9139028212790812,-0.9481967187863822,-0.9427201053219336,-0.9291774545705418,-0.9358266642846244
-1.6130843946399032,-0.9565964174804057,-0.9682142534567425,-0.9029416359806962,-0.9639542984700415,-0.9315899705620679,-0.9223945594045618,-0.9630008073029447,-0.9800349018443824,-0.9591490807496722,-0.9717672783169192,-0.9750072158305677,-0.9742224239926238,-0.9226291627679065,-0.9614945793889162,-0.9421381089375316,-0.9645321279730052,-0.9790434494158515,-0.9263476014426212,-0.9799737024382422,-0.9477562642922964,-0.9886633364526951,-0.9555604352188882,-0.902767082214418,-0.9947683622857378,-0.9518740784574896,-0.9503731817815897,-0.9811011653086549,-0.9851629254052715,-0.9486410698889913,-0.9536743881506637,-0.9245410609580367,-0.9946053297404929,-0.9850475368900893,-0.9814817459411795,-0.9384011520764745,-0.9637468241682055,-0.9967386300022052,-0.9106659127175872,-0.9782339277274275,-0.9460304302371962,-0.9277688642887388,-0.990099915067824,-0.9788019128313057,-0.9900513671617007,-0.9536658940156467,-0.912941717647804,-0.945066753957184,-0.9001617634060121,-0.9790639015383774,-0.9580979438118618,-0.9617039962935141,-0.9361982398929947,-0.9482969325251679,-0.9000618254243201,-0.998957612238246,-0.9269505269255854,-0.9406587689514856,-0.9413378133812498,-0.9936288813923349,-0.9398584488223601,-0.9364489628835397,-0.9059639854014272,-0.9908876878524919,-0.9343049193034155,-0.9638016525153476,-0.9467267677674314,-0.9298966775764056,-0.9638371477821553,-0.9378685732016546,-0.9590706196926432,-0.9081762607157297,-0.9770026492444732,-0.9381959498267698,-0.9436924556867323,-0.9691971858880295,-0.9768696246506479,-0.9484101765629175,-0.9248844835351474,-0.9580832147504307
-1.1964584196414498,-0.998772951183674,-0.9063612775052144,-0.93085168360924,-0.9095578678537994,-0.9636942064302509,-0.9671711360934508,-0.9156947207165406,-0.9004339034236674,-0.9925341506888624,-0.9700763480392984,-0.978946846368606,-0.926492280105541,-0.9324169871148171,-0.9962311966389019,-0.9216517205223039,-0.9960739971450399,-0.9987327973143615,-0.9924875914379254,-0.9849100707063005,-0.9619935947656933,-0.963254536031979,-0.906812682582035,-0.9247371912078766,-0.9389361215346137,-0.9866460232818628,-0.9602467827888818,-0.9186568839245348,-0.9598386095573828,-0.9061128148142088,-0.9106506071831248,-0.9972766553966702,-0.9830708311125669,-0.9860187748614118,-0.9743147293645781,-0.9173498624409278,-0.9311554862185323,-0.9820689918110797,-0.9841593591742809,-0.9689223593673381,-0.909462789802006,-0.9326922102048447,-0.9241921546725584,-0.9701810384953808,-0.9361495169301952,-0.9427656694849345,-0.9802120063545121,-0.9997110522718918,-0.9430131050106292,-0.9551680753217477,-0.9422265870178371,-0.9968861567292523,-0.9570350333163145,-0.9170930060505909,-0.9136360441149449,-0.9694958151434083,-0.9767104161378899,-0.9716525048787225,-0.9086263073789838,-0.9867137989292805,-0.9196218799700384,-0.9266477063913273,-0.9661925768088562,-0.9214812806824585,-0.9116446449144255,-0.9601571691395292,-0.9034620398467985,-0.9154884427173773,-0.9897136322205928,-0.9542134550891015,-0.9585690121052798,-0.9983299343469687,-0.9001473978355278,-0.9297993936363977,-0.9424838538956621,-0.90701962787925,-0.9116245540198353,-0.974525653293264,-0.965811973689365,-0.9549244980009558
